customer_id,Feature 0,Feature 1,Feature 2
da89095eaac750743e73ad50f62e3411,3.6402360598981893,4.877989349731272,1.0560441010534307
eb1e99a6c758c70d1195dd934214b533,5.436988000121692,1.8036206801115322,-0.4740782924948719
0863b7f8f471bccb6ac2141ce0f90af7,2.606095497438156,2.6487228818987343,-4.319097211088285
15e075c793fb05daf10a6d4a735860fd,3.8460251305787514,-1.601590619668324,-4.151785047531564
4465a4aebf98aba7e747fdb950d7c566,4.365046520469069,-1.7534663591581077,-0.2964249388348923
4654266b7bde932b8a64c5d3b1a529c0,5.235561743375774,4.0410735557007245,1.4317120596180604
4ddb606236d4dfcc130e3b03eab0a6a5,1.3886758955762017,0.2094659204023392,-3.02521290533642
76de096dcd19d16724936681df990785,0.7313268183500506,1.3505039887055241,-5.295244227955182
7a26a9e5f01bcec7777d7b2ba9bc838e,0.6976288904608197,4.0646900257822605,-1.9978685286218836
892db87b23d011e67e989b03ed499868,3.298191903319581,-3.309539754407126,1.5267933872815809
b1a99a415acd1795cdee54694367a28a,4.344461326100972,0.9033918590049507,-2.3457282442488236
b269608cbc5c8fb67c25f01592d42a2d,2.18328487745492,-5.329497603426729,-1.1791315995116274
b47d9822e516acbba79c7841bfd0d71a,-0.7595778496801605,-5.10896680632631,-2.3739683017274924
bb21eb15a53147ffebb786f6f5ee5f84,2.9327397706046887,1.9948747111508163,-3.1275678145700927
cc7063014281889eaf845cef86033124,3.3461833289727148,1.415726455684616,3.3239006612729893
cf67935f254dfe2e084f988aa1187d09,4.945596350453551,-2.1861903927546074,1.370908910412745
e8917578a24b926a5172a90e9861bc05,-2.6350966933213975,-1.5253587809197118,-8.483314428343624
fbcb306bcd6524057bfa8fe0af9124de,2.290051914299978,4.010650189794715,-2.7595998064404705
061a7ef83dfa66e5c2958444df543801,-1.7604416700624335,-3.3782917521673475,-6.805757621740656
215a256054c07c0adb755af11c25ab39,3.1212029398043284,2.708368394220047,0.13785340575633176
2aa8664d29f0c7fb91989390afc8e268,-0.27750092252910563,-4.1266609340809115,-1.6332916215059672
3959d2a6dff95dcdaf9f24824089ebb1,-0.0694865113887123,-3.6485811592778132,-5.549435831027968
80258799065e946aca7de773cb906f47,-0.894501601236412,-4.105122946246478,-4.530684266508603
86d6c5969f346f99f4d63c54d6656678,1.6877260126327802,2.226235444711207,-4.537157450337215
8f450a46229321fbba53fccbfcecd0e1,2.496474265012487,-5.5528598696979685,-7.248107465626291
957101c56155a21ae52730394c4b3813,5.752977952500066,0.9913779042101909,-1.9589331301405783
9c459df63a9f996a85e8733ce4c0db40,0.974310195260644,-2.6737886028320466,-2.993170066073257
c4f32a62f42e045a086c86bf86367817,3.1082426314967133,-2.331113175682495,0.6879777009798445
c99e44a1b1069691215f3d2f3e7d864c,3.3526894973110917,0.9709250049297071,-3.8170153922025953
c9b17d587f256c4614b2755c5caeedf0,5.4587049705041535,1.9949654632733524,-0.3604588492346296
c9fb9b31f8e5b5e761fda9e5fc58e35a,4.641265343630169,0.9393491734227184,-3.801579681532964
e072c7afc8e5843b08a7bfd831be2414,6.592489618512324,0.5864509686603782,-2.936092798525435
f6d7767cf0eadd7724f31ab66f4af696,3.5647371078416663,-0.7105295277222465,-0.6299714635081829
048347834028e151d657527d01a6705a,1.835428880887964,2.179470271713744,-4.223808034589708
20193d362216049fc6f701a074cf6505,2.266024046918165,-3.180418837554536,-1.8095142030670033
28f0b66108e7ccb6809b695412da0beb,5.9766838283459665,-4.481015545078598,-0.2850219156553145
29790847ab845200976185789957e055,3.3587353616087015,-3.047963504935678,-1.8024874649830906
2c6187c85754841df6bb41fc88b8ac68,4.947210516424016,2.2654833385756556,-0.8772350392507074
356058f3d557e7a8d71e8c26880d16bc,2.7934752007750894,2.5396074083773637,-3.649877307759812
4499fb551d644b9511adf3b12a427f39,-0.2724007062742428,2.160118877347372,-4.196449640184138
4d4ced116bceedd715e1318507630383,3.9515816104398636,-2.4530659989601555,0.5952856251128817
4ed72929b76853b15ecee69387ebc0fc,2.1795672210535058,0.42714321877999595,-3.352092257206845
5890f6607b9f3ddd19423a7225e1d269,4.182736549441075,-5.858597888431004,0.21729817709143828
7b5ac7798385497f2e1266dc87d54625,4.386867322592558,4.154131077890408,1.5199832302879028
8aa75a1e3fe2e0af6d1ef8a300573c6f,1.6667801250925052,2.3424037380569684,-4.398778063695124
8d64957c91c23e8c53f245ffa6e35361,2.1577564649501038,2.3864155553047555,-2.698284960872704
8f518654ab83c8e6b23b632d8964b263,1.6921254096345246,3.677119581717198,-4.807523537353641
93fbeed13b5a4d92ada8b8b0bda63b2b,2.3230455647220656,0.19819987342815976,0.2260745612995132
afaa0037add4e77711ef7aaafa6b4708,3.1547412801651444,-2.2124157353235674,0.8279728229929831
b40baa5ab730860e9366eb3b77714a8d,0.5945009957210634,-0.3058631345408792,-1.5683611153310288
b9fb203e0d34f6ff5cbe8e2946a584e1,-1.6505785542968814,-2.571157290080624,-5.967866555939428
d7857e504483632bc8fd1851a342abd2,2.7321584155683523,2.517689218198266,-4.014212041469297
d83667dc39724bb63da8e813cdd922cf,4.503074135947162,5.187323033110165,-0.3076806724140757
153209b4d6ca16e74e04bc6e287c11ca,-2.3844995487971583,-0.9186336360851524,-7.213655427434171
2707dff51b510ed623f33f765d6890b3,1.885180000600697,-1.049878583969254,-3.4968776376692534
2b763404ef1423e01b087a2c92a3d2c9,2.2721234766810245,0.5105897465533452,0.6784527779546092
2c694a6cea4bbe17486636b32f5fb041,0.44730435584018746,-2.0518154888364153,-2.8486728277552
2c775f4e27a2f2fb16cb7ef6c79e7b7b,2.727710522774955,-4.164758544859288,-0.5513193910533077
3087af7f14d814cb36338e53437486fd,2.8537060262048,1.8588738319105749,-0.16072356517978828
394073605e3602e1cec97e9143a6a329,2.4012809923336382,4.967800411965061,-1.5800754842788987
44baedecc621b9561690d5d032be625f,0.9024634277218145,-0.047032685460369955,-1.9044167526688067
4c450d2ee06a8ce6cf99a927c869b460,2.680248735570632,-3.6502762558226163,0.32716338276409224
5a383a8ad89a87eae7c805cf923a017d,-0.2936704001210007,-1.165482957602801,-1.4737912902192667
5fdefeab3963a605c5bd61b652f69007,2.8687317631575477,2.3944693292445542,-2.7383786497867213
79338680df919fd067d185e2af5b6098,2.224989499098893,3.4965262143664284,-3.179891546721077
94bc83f49a1d73d98862ef76d8414c0f,2.2639512771652353,-0.9283020034964672,-0.026859941053613758
a1a89b5d57ec87112caec1bcbd8d33c1,3.915974987009886,-0.5140198278286071,4.559497097783903
a2f135ac34bdac179cd93327d1a69f9a,4.291107236435713,5.20209302879814,0.6037337251264818
b4d95470dfc48188a6ef09ada65380b8,3.04911636499351,-1.210862270610826,-3.8972337139202997
ec4b5427d97580b5d59ae819f5ee53bb,1.8516802299582347,-1.5453750479784727,-4.241113280065318
f27ae8f134f6e404ff24740ac136da67,5.126808389518695,3.9744238123259246,4.713724886612979
0366cfb05bcf4d1f5dbbf693f99894aa,1.463212177440404,-0.4565092466521588,-3.8231980362206137
05f6283549e3e039abe2c50dee84f3f9,-0.02987634648804633,-3.8042990148034015,0.6241507762592636
09a87bfd6035b29a9f2c15be8fa961f9,2.2474074561958814,0.10181641359944098,-2.4593622219541773
0b18781677433191cbf436cb7eac4596,3.372712661715712,-3.4078881311851448,2.685512897433445
240a4b32c51c9f00d2f348f4dbfe2da2,1.3934586058736371,3.9065878615550624,-3.446431795260043
26913914061569f6525a8c02dbaf8511,-0.8428318558968133,-1.8280217706742667,-5.0816711093686004
32fb64b758cf9edbfb4fea7d3cfad30d,0.2517609375765597,1.1370794584280028,-4.805615649554614
37a9ef91a66bc3460773814f751306ea,1.4937767861068372,-1.9785861786812091,0.896035631622316
4640d6da962191fc31d58dda0c4c3ca7,4.896888230784692,0.45554404169720275,3.0320703022249265
5337cf3f976bc54e5d5dfc42f1d7c1ec,4.444640142260821,0.8086321314279168,2.4460416286805486
5402975e66a0b95dc123607bda9cbb0a,1.6781561533000169,-0.2570167049415623,-4.125704598682726
542084d947c7d662269913659f6afea8,0.7089792417518521,-2.318262833415894,-2.410375929080017
745c3aec6edb7a5e266b135d87c6bd05,5.8687611554554815,-4.71967113023284,-2.973650330898427
79023f00f69921f34e4f69fd3247cea7,2.265527943581038,1.6441420236783817,-0.12592453561820177
92a4f50f0b8b84ea0a9c8c4fe5c69cc1,-1.3940484408815266,-2.6631922261978236,-3.1979068585062382
980edc8aeda067e6241be6b571871b74,3.34484896800387,-10.303241876015743,1.2561175029148912
aa512844e98f20da5806bc5a3ddb04de,-0.7783876836295125,-0.7357603879930018,-4.586328360670998
b94764b6a8da051c207c711fb6592201,5.845143303470938,2.8108746593969403,-3.845312938182628
cd24ffbeb9268da24eb7d35f436a947b,2.164275870231887,1.2181235039855813,-3.350385880546003
0bd6daee0e551cba023ed5931b651fc8,0.9040547387855957,-3.5926780208630475,-3.0569480230717403
14cd69ad5ee60643b29198f0056de056,4.167332814115638,2.7394758189053503,-1.855436294721748
1ad8caf135bf6b989b236d39e2f8f6e0,2.004747524869064,2.994912881064115,0.27681974583389857
2f9cf010abab12f3337f3cfe180e1305,3.3655050858141036,4.3212993468757865,2.4686788935796855
3dac21448d24b1e2caa0b13f4beb650e,3.825743307139441,-5.069821976756204,0.647628994771841
470e342d6e22f3fd2bb7c6930721ad01,-1.6737040334275404,-4.9902669556986385,-3.467822343550683
69da35e47b4244a8bff6b748a0ab822b,-0.5490591046534558,-8.933081188678637,-0.5505137833038497
755da0022a2eafb2d50815e4809368b3,2.236686500479092,-0.8843369408091465,-5.644328747301083
7f9dda27499599b858587a274c3efad3,1.4846984800498622,-0.03450928538065747,-2.0395667144223375
98ef338806e09fffd43786d2dd186464,4.526607229115657,-0.21846869353657145,0.35325622988333727
a62a5fc5179eb09aa5816fa9e6391219,-0.34387102534431846,-2.8233495133757223,-5.475455944121793
a6ab9a2ef124342d9e1f00cb1a741f1b,0.5685736378638988,-4.1576818062034295,-3.8078162598573138
ee6fae6a59b1aac60c6ab6fa15ebb121,2.886769898123335,0.4607247542450616,-0.12362335013899951
eecc179b85acd6c742e88a9b3c407991,5.552556873640343,-3.659742515445452,-0.9329435114249895
f298e4a4b55d939f6c942f8e5f6f682d,3.3903827190805016,-1.5901940591406392,8.920118931994985
02699072547adb680af11b9173873c2c,2.4666002615803846,-4.807508022730917,-3.125412859003244
04dcb259e066bc94d49849fc9518c34c,-0.18811926757774386,-0.4123301874787045,-5.485115673195155
08e04a2c5472458cd1699593770d19bd,4.872205607484145,2.06635302875566,-2.835589110076694
1431bd63b3c58ac1d94d02c3ecfc055f,6.409923156655019,-2.5018176257705877,0.11105940680280414
25ae7445373b7a0b9217afb84678514f,0.10555461889113392,0.1105617675700716,-8.127419976326932
2db54d746c93096d3b016d0778c33a76,1.1507110066891493,-3.4106892690901516,-3.4801579583247046
30a33551c96a13ed8154537c2e87777f,3.4808990508106517,3.840950802514459,-4.163225856891625
3a4f66156af4cd0ae19f011abea72a71,2.739080078950363,3.2404636907630753,-3.121417720016983
3f85e824c1f902e9c46c9c0d15c9015f,-0.311402100424413,-2.7981062664172516,-6.932591845311741
5092f8ad53a7a0885487e778048c1af7,4.625219375763762,4.531394550072768,-1.543143785907115
5287ba50365094021650e55b05f8cf75,2.489213352536442,-2.057530496830486,-3.5024141105287923
79ad00d9fb9c1bd36e9ce87759c2e990,2.826841816732556,-3.2925421027285062,1.7629696272535424
7a0bf14dc908b24f4460a6e2852d08a7,4.307233823318453,3.0169638319394476,-4.038088388079568
7f612f1aab217a38f75e2b6168cc530d,3.9139228137820385,-1.1166171258503963,2.7427484606566934
89792a469812518eb728bd9bfaffa0d3,1.9161171273145328,-0.022815467476785384,-6.90564506303969
96efd051de0a48ea567cdcceb903df88,2.722013575178498,1.3691381859388458,-2.3423779849811788
a0e4624a48c8f2791641f1c14412db94,3.1540770315991074,3.5900765261707623,-2.9852184591899786
a75112a55972d535aa131545ed977450,6.075036272171908,-2.1238751566786727,2.78602513786477
c77a1ff333398756fbbe99cb4278c74f,-0.9110626388301899,-8.90140699573459,-0.1859461903402671
e8181efd24a9dd6fa42242cb8158f2c6,1.8241756769341662,-4.42206413168787,-2.2825284276454787
ff70c3c5f2dca00f255705305d75111d,0.044576695499785615,-5.693168703837393,-2.7380705751225634
07e7d475f87a914eec575b80ca971379,4.737096055423968,3.973909786992567,-0.6853799194786859
0865f158fe0edbb2a7055c71a66a8215,-0.7002404805559657,-4.955221082095638,-5.59499784330657
0b2705343b1f4c0d46c40665bbd6ae6d,3.5836725800808304,4.5337419156987355,-4.1801395151143215
28c3abb0efff75bb071dc034993494fb,-1.1389852195036432,-1.3889695757335352,-7.108648609377864
2c0b887b0c5c7cd9869986338872ca4f,1.6305078760388665,0.4449274989814639,-1.9857469423656942
30a5c91da5e321a1dce235529477c954,3.436884917807446,-1.9959713587834236,-3.8696361441245064
4dc527ad0567fd32143f53544921847b,-0.20199537231204526,-1.1669588091541938,-1.407003094826411
4fd1da654bc7323a6b99d2442f925493,5.427591034444399,3.0771981492849423,3.326274352150171
6676bc539b734c539d0c2f25d3d94d13,4.5138596235004,-4.541164992837414,-2.0706592796730785
745c6a9bf88f2bc76b133b43d7064d01,5.555188308809362,-1.5021402855372388,-0.16116066920120883
76b9cd74d8a5e013ba4680594ee663ce,3.181672445365202,0.007625647004278639,0.08370861038834018
a2c4836d4256eedf4a0e0fa4bbb7e30b,4.560240173629329,2.3525438645311265,0.09668882420641932
d9c007e65cc0aa8e1f3a5d8efa021837,3.3315201755451898,3.693137101621144,-3.8579367645497062
1050ca5493f84105fbe77a8850cf8692,2.407660632058887,5.141209988724401,1.0131417757899526
179138121d0571a636abf52159243c04,-1.9171282548595003,-3.157840462943673,-4.600238155229593
373c8fb449c20cf6067e64e6fe1eff46,-3.1767988797898825,-5.999592910678375,-3.1521990654171184
3ff641b742d7258dfb900f2cc01f518f,4.344174994880106,-5.819326136469691,1.4448530381271882
4a6aebfe08c85f09a09c35e302e7a387,7.60885533690461,-3.885483481766553,1.543323050571859
4b3fe4d56bec94bf9347c40f7d6bf96a,1.3762481840904375,-2.1622742932655434,-4.032974863469311
5dc52e850918cf09b46e75a7ede472ba,3.021946000954704,1.7218005606192306,-6.187932241119722
7646d36e757a3351bb2b3b376e562d61,1.4988093004802214,-0.1535990094214343,-1.99337081423473
771cd6377488d71c18ed76d446b797dd,1.1813887536954428,-4.318898670252491,0.23000448854562747
82cc6041862a17b4ffe395cba8728409,3.290251295887641,1.3608606782402282,-3.188565614037378
979944cf25b0109852ca465e65fd521f,0.12806770872511933,1.9515250730040554,-7.9279867045573065
9d72e678814717958a20cdc18effbf2b,3.0406441481367157,1.1862323849587746,-4.726155114967849
9f063585a67319ae3b2558f347d692b1,-1.0357302937934723,-5.652038922321891,-3.353108243414991
b0ee26ff2d7f1389a46a17c24ff0302d,6.639374057816224,-0.7648045166655392,1.2435632766514229
d403e7f6e56def3eee862d20bd6400ef,2.991575541922452,3.438168246867011,-2.9009424038089757
e0282d2efbe2f6f112f29315c3d06106,1.7522803287006723,0.6364787749970078,-3.1467020449206053
fe1d479bbd56b61d97a1b6f4e684fd18,2.627778316075649,-0.9791992504148097,-3.698467104825966
0317a57d7f1c24eaa69c2c914d844fea,2.0809070947439174,3.8493255320592277,-3.7984973533617117
0446aca357d1460efa1f0df43aae31b6,5.325684551789327,-0.8193250437795072,1.5364686426474743
1818c122eccc753bf4a26fef00dfafd2,4.785434019588956,-5.599991749692716,-0.9076039821376555
1e53f088a20acedd8e52e5b573822a9c,4.575484988399972,0.14763505848465755,5.4786627419157155
280976ba9d060bdcfba687596c67427e,0.6327207603588147,-1.170346663927113,-5.872076073460164
33115e937a79751b1a86149cf291df8f,3.5438920079055922,0.4470873082459324,-4.4539274922655885
37d20a19be30126a67d8a5c45499ef14,2.0815585837873116,-0.24078829803983218,-3.261194974490719
3878f6b35d6ec94387d341cfc679c25a,1.966310971261,-0.8245824659141779,3.446926127971882
432d99b9e8016441572288d266c88da2,-0.20487359269158142,-7.287365061401427,-1.7791191733606033
4b8d886886ea42d0aebd68112097fc8f,3.2568697816009013,-0.5643932945704404,-3.0369415005911407
50643e8fd9310a4bbf7db35ef36304e0,0.2555383606515419,-1.1835205091023056,-2.04526488571844
53706b56080fa7ba283bc16da66d76c0,2.3012634505309872,-1.9768291075143032,0.4445706045957497
59f2eaafa17076a30e695128d6c7f82b,4.886148333195439,3.167608640081732,-1.4420434661061081
70a0a57e222a5e1c8982bc4fd5a34c39,5.865224048996343,-2.272025512735786,-2.9700028434927854
7638a845334cb5a48b38efe9f24c02ab,6.870164934823395,-2.314333471662464,-5.079938389737391
778ab84081128f28454f742ea2579c0e,0.5908261417124416,-1.6052215584743361,-2.8606020804437513
9c3d351d531ebc18bc63e7b121dd7380,5.701537212376869,2.2826440334601585,-0.9144723465804236
9ce98a0f5e77195568a5eb2e3aff108f,5.956599163794551,0.8441008148816386,-3.4779674809566976
b310be003d22bfa2ba91c91db1cce0a7,2.9324496368074544,-6.592855315712585,4.784841717485255
d6b3862abb10f70db4f099fbfdef531c,4.678931462511733,-0.592728604678863,4.360178656573297
22c65e91ff17ef69f6d04cfdb6e28dc8,3.6956443105451315,-1.361815717282196,-4.627586872617885
29554166a9fa9cf468107692ede05418,-0.19751623774278865,-4.7745804753241075,3.749657990325025
2c802abd75dbfffd711661f494a238d3,2.0623778745336145,3.253790151652528,-3.517580120664048
30fe76b7131564e4e74af92f28b80860,3.3589690052746173,3.665573258420666,-1.25299248338707
3730d17309d5f23f08cafef37f776d2b,-0.7740054053661755,-5.266178775139736,1.386892952180666
41fa548d540cf8fdd0a801240ac4bd40,3.065637539863061,0.05808383900180529,-3.2465844968585014
5d2e98cacd22e63b1dc39eac31f2b07f,2.711579938209718,6.130076050479591,3.409175601320501
9c3bbcc0dda3776ac0644da8a64016b0,3.140247641608248,3.529115971893207,-1.4187991439527898
a0860c16ba7f1eae67e6697cc4a6d2ae,5.037339813078792,-1.3048037312213503,0.14341895246589367
a6c26d048ad8582ccc74dac007bd4723,0.3320487905947067,-1.7268126447643206,1.394161152413524
b86703582f5ee13277b2d61c952c8877,2.8062315399905167,-1.5341028540021804,-4.328239391588016
c46f95a1690e08834f22a256b76abff1,4.141646232980385,0.5362588143462952,4.187969007841966
f0ac7d3ed72bc635bd3330b6ec6b75a5,3.1774112306973232,1.3116464165740065,3.0032915387753696
fd16c2f0da7a1431dd5ab2b5b048c29c,7.383337159071879,-3.3675566414592426,0.02116675583585024
08ae808a1e634b90ecf66bc3899e45bc,-0.26309979256725213,-7.19724756907414,1.3224218768550884
1bfd192e2c5d7a6d055d32f0dd003798,3.01699495291822,5.618245551077594,0.7123943453074728
28bf4bee2e17c997a19a8849e6e92dc2,-0.5223122251146143,-5.363036178249465,1.8970714626182315
2b77f653571e1e59793a7aa65a14fcb8,6.229943997130343,0.3279592598259793,4.356800695673741
3154973d5635fcbd1049bef63a6ba244,1.1086718889870564,2.6051391259749543,-5.088161629019178
3b0d1e85c9ca8b0fe62d39bd14703d7d,1.3545081413114128,-3.4655985629169344,-5.211735231909783
454d01d3b8fd25946e59676a98b87c8d,1.9842635265240185,5.504472699074664,-2.6484495983967524
4dda77a1003d7349ccb773526da13e59,5.501364235487438,0.9272684558688008,0.5980999674179556
55ee68b7e834fa26b53d5f7da52ff6d5,3.553412671632607,-0.19124236121861246,3.385025859260974
5ccd16ed39346ae13708d9bd867a9939,1.2850606141700003,-5.876062954791383,4.66266244053993
5e8c0d206cec94740b97447f9abc3804,1.8201880839368465,-0.7081808892925394,-2.0941073482233494
6008d8d01968d28183fd0681e2d6c327,0.2985240583570047,-0.45647182482494136,-5.918121865160285
89ea38dbdad66a5c947d21f64dc21d88,5.477269886606765,-2.1313047144927597,-2.0714277645290533
90156cbacf7b78e3d94a78ff74dc1602,5.781088357984142,0.19968627268065847,1.0660993172765345
92705cb3c56f8d25fcf00558ece028ce,4.27362067555665,1.1657959842511796,-4.150052850248293
9b17d034f974b39b8f8203fed5c1208c,3.6145478791307912,-2.0134092131782224,1.826615700027668
b56128d32bd4839ff70987d303800403,4.2395935385814125,1.8356868640176152,-0.13297560886969584
bb20d329307793521a4ea5ee0f2a37a5,0.9391156698142421,0.6879353155702921,-1.9609019405661194
bc92c907815288547a3b1b7129a18f72,1.1536301921393373,-1.5272291362596682,-4.040124636854542
c5fe4cba8d230ee6e6e42799268a8e43,0.9479903210840923,-3.6013259194228064,-4.420291641088865
d7b118d3e8050f18974e695d02d9b4b0,4.1511265395095265,0.06409397718734136,2.692963607736577
da3abb7d7adb0a443f34f433a9ccce7e,2.02066503642452,1.8188346233305548,-3.707716905632353
dc2ab93ff490a965be1772f85057db60,3.515436331329849,0.3560702779731745,-4.198711091286736
df6e4af83639d4f1718bae0e1681add3,4.509807092257236,3.522937164947045,1.7119512591453692
fb0bc8368f33f5821e33973b9b01cb50,3.3613811554614887,1.5349286391428674,-3.7490923771446396
0fca3e4286e2bcff467f6bb610529a4d,4.255974330291932,-6.179253316864149,0.10225100153929408
1d1fe6d5a2c6aac9214164bc64d4bf87,6.846954206053878,-2.1109010062136218,5.291868400236222
27848f08d646fcffe3aec32f719f2734,7.05735269706093,-4.226098985909122,-5.619715122196593
3e9e4a2ea36f94d15f50c9270e6a398d,1.0866952016900762,-3.5317749273376933,2.4379434251638896
3eba0e3230143e263df13cd7298bab51,-0.4376472843357292,-0.05702465001483497,-5.917432302773325
481b00b5c095b028e90c7996a67f32e2,3.1812905871921138,1.7787198890833926,-3.4416091485442415
570c47907c4606ebf90ab53f8ae224c8,2.0213832942506533,-2.9719991579938694,-0.9727830747601589
60232a1c358defd67f048877b5015cf8,1.6345672124481718,-1.5324216620251288,-3.7825696375901483
62fe5baf87e99324e15c24b333d01c56,4.779542017599236,2.186603032390452,3.5579470955868597
6f87613940b594d7b209db56cafe9aaf,3.266246424476407,-5.708578333631112,-0.7437490364313504
6f980e958859eaea2342193bbb3572da,2.64932501142618,-3.5489181875660663,1.630861496786087
7189a3023abb2e17699c5ae65383f1a4,5.146983003522523,1.7822396573710548,-0.5946909262638524
71c6aefadcb51657bad6295a141b7e72,4.963281359617031,-3.0320346092247155,-3.3883355726953184
82bffee4b22e73015a75af6ca1a427d5,2.0983382318067756,-6.255211695678117,3.142365900579983
8442c3fe4f0d656c782c438bf608f7d1,3.2195985453932368,3.019914605731542,0.6493696102672953
8cb170ad3372a1da53b6e6d0e9f05259,0.723921023932637,3.5787901160534217,-4.830130788379654
a6d6b23cd552872e2e7fef4c4969727a,2.2131025050719786,2.6801330035998707,-2.9673014272851477
b2a2899bfb4911d245f26f11603f0f0a,-2.4418959463815804,-4.282385027641783,-6.90313835858925
be001ee6712bfa0ad6c315ae39a29ebe,0.09182932195970175,-3.214560895507642,-0.7302528605195281
c23b6cf49b937c62fa6cff369269afef,1.0096214582889884,-1.6443615969631111,-1.6922034140252953
e018a2d2d816e419689b46668f7f79cc,4.424573134682809,0.13663188169556315,-5.4100427515222425
ea65c2f3cb41e80f733623927098d6e6,5.500185393745639,0.3130776073468256,-2.9961926319762227
f1899f0b840d2040171c52700f11ff6e,4.3118063180201585,-0.7354939571584311,-3.7732413376371507
f86494763a72807c0e21c05a182fc11c,-3.0461332803196393,1.5962776442876643,-5.41628466346821
0e74b459632624fb50f845f668415667,2.326092338475304,-2.019648168481679,-3.601279145090962
1509144e5bbf2aa6d330d9307009e3a1,1.963108606674213,-0.82641281194832,0.4507886883833739
2ce47928ac5e0dc79014f6912417ecae,5.787374796072493,-1.502600340205593,-4.184217537896827
2f1b7ad3b9dfbaee83a9ea29b13986c4,-0.8830158229011253,-4.699669283127433,-6.0001853850734825
3003ff71ca2d206bc2572e5014918145,5.687652158631151,-5.970592987210156,1.8917335827206896
304822f6e1af3904f30c23edb927091a,2.3145567865151944,-4.787237939179251,-3.971222279295386
327a24a7b2d25bfadcfd8b3c0ad9dc2a,5.627527815279246,0.869549244828883,0.476295225682932
343f74feadac9ede1553855180fb7560,2.1132440848030547,4.103504275110903,-4.345180997628538
3b8d7b641e92778055e52b2996b634b9,3.505035591480287,3.8096454204303005,-4.154186526628895
3ca64f1394df4f14aac2e226ad361d86,7.614064267854441,-0.02911255634765637,3.034567363358444
4b3469b5e26d23565efb0a9efd184cb5,-0.10034777542699796,1.6385393480999981,-2.8490255232679167
506628a6312b5a02fd496d1123126aa8,1.3240457358198787,-3.007066691153907,-4.556613912626823
57d329de362ed53a116b0d5a29713b5d,-0.6061951628096299,2.9201687376878915,-4.905737427092746
684fc903c6ec3c45cbe8ca235a452b85,2.357099065611095,1.3761552907269314,-3.6235925468695336
6c08fca272f4b4e6ef85413cb06db37d,2.7629266730921405,3.0205231107139072,2.534324202575588
6f9fe6931085f8b0de25700c2764354e,2.41463511121362,5.09537449009219,-3.313156930792888
800e738d43e16d39309971abc8072d53,7.778919076058083,-5.435588566154433,-0.05119143306299973
874e4643199a9adcd65e85d733679c33,1.3514732294283582,-3.2123175090357905,3.6316748684140454
8a5a93e20e4292255d1a029796d93efa,2.686379155847896,2.9821250140747426,-3.3984115799929016
9f7511936a096d8d222ddc88c3e181d9,0.239149788865698,-5.527998173309301,-3.6079207616923217
b02bfb609a17c0a3a9932fcbc8fb3f67,2.923621133161627,0.2671291328192972,-2.4536018494905827
b8bac440a2ea4eb23682e43ccde2160f,1.2396172202569293,-0.6516425899471955,-3.6004160961960068
ce5f45a00ec03e3ca547c93f685a1f66,0.8173259973755759,2.9026826748475747,-5.006296918945776
e128a62087f3c844ddb7a72d158ebf49,2.4079717040199697,2.2190203462102573,0.4967820722451241
040644d7f990f22ab874562889101759,2.3717310034441637,1.4059577852037928,-2.446470293913699
24541910cc79b61db35f6754b65a27c2,2.815511288745559,-1.3884526802238386,0.578387546067774
25004cb68e3dbb7f98859a3b0e8d3885,3.6056025967305585,2.2101190311344543,3.4920600278554086
2bf52a05a81d50b3d91d767fd8151aa7,2.70698764152658,3.251506513507414,-3.0820484664293537
399c7a3a7693ad655ab03c6efec37623,2.425940285089295,-1.123152441968825,2.4686643898206357
661c69caf06a4ea68820a71d206b233e,0.8907139963395138,-3.1831779421449893,-4.074211392720042
7ae7be4dbb20ff4baad9f3b48aa710f1,6.637077655247628,4.616554515120581,2.411555695011234
7f3b62cee056042dbb8a0154c5039027,3.4225580528398147,1.2562522878707016,4.6411701050747025
8557402f81fb7103472e1b7d063b2016,-0.6844963667583689,1.3598237689890094,-4.975960777051764
bddd46cc7d232285411b3667fa6147ad,1.5070597606242189,3.6007449097876787,-5.00700547721733
fd4ec29ad2ec94ef6f2c86b1d63b9ebe,1.7462485077343095,-6.309557794238579,1.1454947079311715
007525af0bc3ce72137b586a298f7b98,2.9354355682819775,1.3846389601615618,-0.2485094935553435
24ecbaabcc9d737ec2f80aa7285e90fb,4.661785635957761,3.125686464163859,-1.870349090704494
427e06439385fae48b309695cfad8070,7.389626729142973,2.6563869110924916,0.11838926968816924
476d55b77b7bd62974854715ed0da6f0,2.3118510511337913,2.0559564887385724,-2.790260409976239
4bc6c746da528aaaa034aeceeae7877f,2.7021237605127135,-4.607092486444661,-1.0982801468068255
56a960166e837c19aecf11d29d7f5632,3.0762800073723824,-3.5968213748755344,0.04491838850417048
5b6cb8fe30e1ecca07618dd8c1493a2e,-0.20262041682587278,-0.3125710037264635,-4.7207804136789004
5c0b7dd673eaa7f1b3c038ab313c6392,4.3550145028755125,-1.6982911003150982,-2.6301887670484088
6389a1583a7ba7e32d36c09640497da6,2.9411873821219894,2.7158718684474747,2.0284257767781906
6c4776ca3d62d259cfa1c10997318267,1.8446770843850058,-7.373253465189585,6.935809409772578
73829606a54f66e645eac4cefcdbb155,2.200440542687942,3.2430408502906585,-3.132706734590139
