customer_id,Feature 0,Feature 1,Feature 2
ca41bab5b96e48ce34cd877d00da7f1d,-7.279199116758829e-05,-0.00027967154397685374,0.0002412039159903124
dc3c12e8b65c0447787179228a009b9b,-8.056724587176623e-05,-8.626413108697197e-05,-0.0004464368023094679
e5417c8e4a6ca3302d284ff6740e5d75,0.0001449601119035192,-0.0004448898335137257,-0.00010461009392616286
eefa239e51e6dad7e41829854cbf3268,0.0012259296580956263,0.0003851499190780982,1.844654388071533e-05
1247ab95a6579fb132107bb81ac8a0de,-8.625388034551132e-05,8.254302545456304e-06,-0.0005399191528279983
1d9f84527fb5922f6dd6266bd0922605,0.0012151125320620756,0.00042108131645976217,-4.098756524501155e-05
2a811656e00fbf68a3e792408a8bb634,-0.00011398726846023018,-6.777192475070485e-06,-0.00016138104735321908
32b6a2571321fa140c0081fb0070551c,-2.103984974728806e-06,-0.000307343844753643,0.00019458106413075654
4528d084f4023c0db8b4b8ce117d8c2d,0.0012309623111005285,0.0003889457126786474,2.5916695238658474e-05
4cb167a7ccb20bdee858c4162e0c0fd9,-5.5597798553340054e-05,-0.00020316390844391644,-0.00024040084788680177
623027bfad5fbc0a88708a1cc127fc55,-4.922912795811425e-05,-0.0003009355618819187,0.00016588647783149572
6f92d2ed9d23105b3fe26a8fe586cab6,-0.00013435003009764428,0.00011146048900330875,-0.0005458098462022969
7360f20a4ded5095d4b8031e6244f084,-8.851431419852837e-05,-0.00014192241771023215,-0.0005378409108417576
7afa3a29d05905e802c80f6f9e5c4500,0.0012264659982920713,0.00040441528503726043,-1.1224797226407068e-05
7f82a86fab9276ed8b8557ef77bdb40d,2.4667319782886055e-06,-0.00037757393918730114,0.0001495136499530604
81d1b1fbcae64f060000d745751a7e34,-3.8533238543811655e-05,-0.0003284695774985506,-0.000361063687153323
9ccbccaf7558ec43506b562ddb96c8c4,-0.00020381662918054504,0.000558488301959763,-8.468525522642045e-05
a102678a9f54cea3981977c99d406304,0.0012305211810651072,0.00038307863710725657,9.249111211440668e-06
d6a9434ae14224e9ff06a616d476280b,-0.00014452220295606174,0.00014851040631798495,-0.0003558192449819669
f52b3c63003a3593bc315a6d924c65c1,-0.00018091567752345674,0.00037635084419649105,-0.00015752064129295718
01a830ec20b6a051769d69b948abce4b,-2.8717338690873713e-05,-0.0003846960835263775,-0.00018431619248981824
01b56bd6f8ad8953e4927196172c5852,-4.984176485653957e-05,-0.0002932211027222543,-0.00036246212388701103
0c5fcec4df18939259e2b829221da7f0,-5.725094437756741e-05,-0.000283783010531734,-0.00032225575089654874
33cd892b815f8d54e1d71acafbcc6cfa,2.9808436003665265e-06,-0.0004252753247568038,-7.677043931156716e-05
4a3e5c27086554c851cef36eefc37e6c,-5.172211558852317e-05,-0.00034088343522889795,0.0002564628144293486
6db57cc7d5d33d21e568dae88541ab39,-0.00010282157671245303,-0.00011679626408666004,0.00022647134850675425
79243fa6ed960c513009f6c8de558e71,-9.529218167289212e-05,-0.00011717385726544007,0.00019158531958899408
8e25282697ddd3aae5fbd2de3d89092b,0.0009875444954103808,0.0002736971695949859,-9.530205637860474e-05
d03143f57e08311ed6d0d22ddf21e306,-0.00018671615406689766,0.0004280936699224861,-0.00034107942033552885
d27e224e29ae54b4c6aa43017900d208,-3.447393016465831e-05,-0.00036125267322692376,0.00022426639562926086
e5262c66fb46c53d97d2635720bb3b95,1.5187206385566762e-05,-0.0003953004179283291,-0.00023445223498597614
f1c242c4be94c58ce17d321e52a1255a,0.0012228973819962963,0.00039225695784470986,4.132273554869374e-05
111c8bd166cbb84b051b034c1f91576d,-5.4838069216473765e-05,-0.0001322732217330197,-0.0003535384671116313
13bed42335faf23351d3dcab3bd27787,-0.00010280357632801787,-4.557920496692997e-05,-0.00032446717715429725
1920c937bef3229cdf1255dd5c294fd1,-1.506562009619947e-05,-0.00036069762571824566,-0.0001567954803008221
3186fffcf0509f68a707897585155bdf,4.271019937038714e-05,-0.0005862068247632742,-0.00025126067069313325
3dab2138627f5c5320e5ebfa2be315f8,-6.884389772221423e-06,-0.00042897319065562847,0.00048669283155393047
5271570f3a758f276e49299617433418,-2.1527674798115938e-06,-0.00038289862935410817,-0.000307627536534447
72d310b869b5fa60b04663f73e6b8569,0.0012233091850379215,0.0003941555028934246,-7.407965143104264e-06
8309e93c5078c08efd3adc3791b6af96,-3.631461370403364e-05,-0.00037762733600330255,0.0002730315851905865
8de936f268bbf18403b72c0bfdec05da,-5.056896426737245e-05,-0.0002985723677415907,-0.00019365003384246447
9c9ba08b49e58cb1c64b13fed397ac59,0.0012167270035380732,0.00041628737335040045,-3.548809789726067e-05
babeb16e9b20c2bcffa6e6a94117e1ad,0.0012237561004707978,0.00040999780638973976,-2.153254191586689e-05
cebfcf48485cf1531fac90e9a3dee752,0.0012219999731269365,0.00038776931918497364,-1.3089768792336538e-06
daff06b6f2fa51e475abdb24d6bc7174,-5.134202800165253e-05,-0.00026756629833226114,-0.00024061521861268014
e73b0209cdeac4077bc1c22e4f5b0878,9.713397842192694e-05,-0.0005908484919144913,-0.00013757366936633994
e837d319ed0557c462a5b7359548d741,1.7133824685767673e-05,-0.000504426491609593,-0.00016790189287380354
0ed1164a9f441b6595f5ccbf33e54ad4,-0.00017403612301982436,0.0003489356371243047,-0.0006237685858005306
19f048d139ed14e12149d1890cbc98d1,-0.00016083487780931279,0.00022388891140578176,0.00010606700024369866
2280af97587e8ab23f1dc04be1a7a4f0,1.6446153413265383e-05,-0.0005836891942547208,0.0001082651169751426
250c3413bc9218ce65b674e0b9f013e2,-0.00011042151496361779,-2.3861441966411576e-05,-0.00024090138916197957
2d799acfe507575c2e93ab730c2668f6,-0.00013807606711562553,0.00012053573927237633,-0.0004228035102552571
3eef5bcd6cbee4a6e740e05c5b9db611,-8.03308353866279e-05,-0.00019042295363432243,-0.00022447769343737482
62b4e9f081f3a092919664d54798bc6b,0.0009936800185500975,0.0001837821752848622,-3.7679970951079144e-05
6b33c93ea552ade594ead6fd7919119e,5.337248476537078e-07,-0.000485845877613935,7.731275156164858e-05
a4f434aa322622f93106104299aa1c8a,-7.539987513566129e-05,-0.00010466722051995911,-0.0004177418513663304
a946256db4cd08ea032454e75834fb68,4.1754387792116355e-06,-0.0005393978318095976,-0.00026481770221253165
ad3c1d891a7213235cabfdc0c1bf9b13,8.116856722611084e-05,-0.00047355865702502326,0.00016246273908668927
c5d33aa46c6a376d66a87b3feeb469b2,5.103051356221981e-05,-0.0005185250015088003,4.9085855638700383e-05
d369693337ddf1d140ebf1bcc27d8d50,-0.00019500479698493088,0.0004926549590548706,-0.00013015252338292673
da55a74a882228d40dcace1b7def71e6,3.990913845360559e-05,-0.0005473825105738184,0.00010457742563524981
fb5c43e2a61363cbbfdbb1064884aee0,5.3700031352967305e-05,-0.0006417870097220936,0.0001047575782362637
0164217ad3f02746a017a77b6963be61,-0.00016072269251809267,0.0002736089220840271,-0.0006481334892329278
018782a3ca17afbaf8eaaa95aa6ff6e5,-5.9636645512963215e-05,-0.0002568644838461707,-0.0003585572615275198
0312885cc8101d3673db2fff3fc39ad4,-0.00011480911162705175,3.1178407453330745e-05,-0.0006602835216709639
0ec4193a18bc360aabb374cce4cd0c2d,-0.00010061099101636884,-7.814850636396971e-05,-0.0002405727182263131
18eed13ea531df20a5c18f57cbe3326d,-3.384875873412735e-05,-0.0004533224883879961,0.0002443130937796218
2b520d3d985f36451b4ccd329729e38c,-1.3406032094596529e-05,-0.000540923228083469,0.00026058048516235474
3d964c29429069b0f86f674fbb09d973,4.0886316516815946e-05,-0.0004924637929551677,-0.000166207209724157
4ece7b29eadeef2d8dcae53afd175838,0.0011519305397301918,0.0003035914453298079,-1.284202951440348e-05
4f5fe5f163218fd2ad6a089ba295b5aa,-5.040992305881608e-05,-0.00023805145186811072,1.1591590808821475e-05
7f1d52c416bfb6390aa3e7500feb5607,5.31949617659647e-06,-0.0004890664277030743,0.00023946683300691372
8739dde7393f018ddbedeb7efce0cea6,7.171932795771045e-05,-0.0006391541325719545,-0.00010270715131887875
9d84a853fd37269ae6b028c05e83a8ff,-9.320439257571801e-05,-0.00010022116826821669,-0.00030819334779193437
a90ecf33ffef821be15285b02a58b5e7,2.280026681209821e-05,-0.0005250346143885968,-0.0001482516041321497
bb457b85937d14c2332c2da174670eb8,-0.00013889715153816718,0.0001019831892432193,3.892333302857863e-05
d347dcf0e165daffcd17fa94108d302a,7.082659817847731e-05,-0.0005896401195046772,-1.9911089009087562e-05
dadfa3f2c2b71dd7c3364a1e8dea806e,-0.0001348524407933034,6.551321919505576e-05,1.5998561818824178e-05
e551ade6d504bf55262bf38503b4a460,0.0008744365173930854,5.378184314113263e-05,-3.66749052175266e-05
e58c8ddce36a6b57edd2445373cb5790,-2.5618294631494042e-05,-0.0003996210249114057,2.397085060775786e-06
edc1c4f1a6bb9ab8b1ac64cad0728374,-0.00018420918544313119,0.0004132599918957964,-0.0004920464763030278
fe7d9d8c393391391b1a201d9efb6e4a,3.0575868023883224e-05,-0.000305902991386651,-0.00019772244124861612
06df77b9627dec5fc653b43deb7afcff,-0.00011789024101169501,1.392870493709596e-05,-2.9377163715568402e-05
150f7ff6fc8ec90d0e7f61539cb2edda,-8.145147328318366e-05,-0.00018678583371439816,-0.0002829882474315357
1fae58823695c7a0203526ce8a618210,-7.004581874287471e-05,-0.00020377441089052068,0.00033665832764210576
3011c7ab20d482d60e629e5319c0051e,0.001224548898941353,0.0004081369441890906,-1.965282703298338e-05
3540db9d6e35719e044226d9cbc04a13,-0.00011242652077549762,-2.01366481404797e-05,-0.00012938418105662585
51d05eac70797b9c839682e0822dfe14,4.0638157303187436e-05,-0.00033641705618342395,-0.00012161783347307015
71981a7bb193b697e319619c268e4d54,-3.544476690847165e-05,-0.000302633016590675,0.0002350151230536816
7eef39b80a9116f168663cd080911fc2,-2.9971050602191486e-05,-0.00039573839310359153,0.00015018217365384687
7f2a1ff80926dc60750a53747c129bbe,-0.0001561226291002591,0.0002236519330735977,-0.00042035626758377365
8c6151cd8b2412b7d40844e101260bdf,-2.6552114362056252e-05,-0.000482276385960048,0.0002121225536107216
96db6314e5a3fce9078e34de419860f5,-0.0001419942444328967,0.00011821609170864119,9.429311177607827e-05
9a78140e0760389d107893c866094daf,-0.00016461208816022398,0.0002936614767157819,-0.0006092179306347059
a2017381d93b445ac78af03dbffb6eb1,-1.7070978986822887e-05,-0.0004758984410358702,0.00034722783464458427
b2cefcbbc01c1139247ee110986dc6ec,-0.0001592411181571164,0.0002569396346659672,-0.00031354290161046043
ce5335026c9e0e00f3cf4488463b3019,-0.0001563111946871501,0.00022338426430142783,-0.0004390593744356211
f0edbc4ab6899eeb25e384c053bd335a,-4.679232490865692e-05,-0.0003057348361306781,-2.202559754951864e-05
1e4685e3725761a1297d8ca42a880028,0.0010813698333613988,0.0002535917492253544,-3.11252820137364e-05
1f7633be38e6ebdd4ff7b106d691490d,-0.00011974379006801234,4.3600583046129845e-05,-0.00046098913372610487
1f89125cba75ba5091f3e7472cda86c3,-1.090246010655557e-05,-0.0004847986585727034,2.8627195522624454e-05
2f1755375c3d26d5a16de8e283293cbd,-0.00010272306254317447,-3.8165211624066284e-05,-0.00022246020277876002
2f1c653f7d42d031448d975f16afbbb0,0.0012221078820236894,0.0003909948023261904,-1.8571045468455887e-06
589da4f17f4b59741bdbefab63ec05cd,3.563413323788253e-05,-0.000500183720295543,-0.000299411186313237
5cc25c00fb2fc398b5e5a3da78aea36d,0.0009439569524569703,0.00014749489191595775,4.0901752653621685e-05
617bdf20fffc34051feb022c3c6f4a16,-0.0001017578420328699,-0.00010187570454283878,-0.00020422235487466727
6d17dd205296110163571229dea44f27,-8.662233060081155e-05,-0.00017767703502176812,9.540216114476326e-05
7727a3fff9dd5a0cb2e661baea2f348e,-0.00017457231408427186,0.0003460024824890164,-0.00030032114643395105
7799ca8b1e2d438bed282250aaef28a0,6.357530352797566e-05,-0.00042502754485626874,-0.00011481629604336646
9f134683c9287517838c36600c615688,-0.00018236910902585861,0.0003977424835757114,6.542372888959041e-05
a8446d81839dcf5b222abca51ce652d9,-0.00010850096507310098,1.1830508434562505e-05,-0.0004513279780358878
ab19eb24ef19c2ead4712084c198abfe,-2.2262146677086954e-05,-0.00047105255896749085,-0.00018222925628448054
b5b63a07bf30f89f17726b23594eeedf,2.568453756078416e-05,-0.0005908245516896931,-3.948550314366542e-05
d5b61b210d768966eaf10824ca027176,-0.0001873365873509613,0.000441261692051012,-0.0004297131907632745
00b0b0ea6c290c3bd197a01fe21bea02,-2.2625801403811067e-05,-0.00046119412741854675,0.00027857953384484235
229a3e90017ca6281a234b51686f4624,0.0009007862822602248,0.00013375992875012664,5.265803366173901e-05
284a502e951927c92affe22f1998f533,-0.00012735278312739226,4.198699289677655e-05,-4.1289908353737474e-05
37be93ac8e60f416c34865e417166fc8,-0.00015495939376628288,0.00018851418477216245,0.00031779189844758087
4da56a0b8f0ff8bcb2f17336d2d3ea3e,-7.208093931218057e-05,-0.00022709286729329802,0.0005930670362045081
5dbdb15c4e6b034d75b3ea9197e31dd2,-3.544652901363386e-05,-0.00016008241099544078,-0.0003045256010645612
7c61bc184b06b66960c2fb274d7a0921,-0.00017241284498277932,0.00033677794229988246,-0.0005360726469297857
81ae35af55114e7298f1ca414cd2950a,-0.0001235674607223236,5.096626322603782e-05,-0.0005793498261151777
a07681f72696969569b73c482f34c0e3,0.0012202202088483253,0.0003981937278061764,-1.4518541239681763e-05
b42bd151edc4b1f4209e1552a57a0f78,-4.0922700891131157e-05,-0.0003714157762515069,-0.00011912664096115893
ba5b9fd6fffb69a389eb38fb6aea597b,-1.9039652052463437e-05,-0.00043621537470561793,-0.00026529355736180113
be01662d49eb95788f175efb8ad83418,-6.528117518260792e-05,-0.00020174996252303275,-0.0004981481054901611
bee1a3f7421573228321874c5cca7b94,-2.559694022478046e-05,-0.0003638131517224638,-0.00017597530465860594
d401a13607215c595043c99ae1707f6b,-9.869470451038882e-05,-0.00011866359830442639,0.0001906226046909894
d8759f04f05bca936395bd4fe588dc60,-0.00016471318569757126,0.0002803308025482801,-0.00029637739721207694
1810795eeaa87c79ceac8e96873090a9,-9.480308196035176e-05,-7.43383563851377e-05,-0.00047778574152465705
283dfd3c012c65b655d7ed3ef4421246,-6.113977544258658e-05,-0.0003092048912235717,0.00042775460281264076
29d434d9b82e0d09e7a4a0a1efeabebc,-2.1822792993302725e-05,-0.0004110916991359348,-9.037069115935145e-05
41761f30265492fbd8d4c9da2dec46e3,-0.00016891260273919136,0.0003174030084075188,-0.0007025024515290757
49038b39645480fcf78b97720e737dae,-0.00016579252316433455,0.00029578253835675617,-0.00020375212668208127
4b13420690bc874729601408d65e1028,-3.378616676271747e-05,-0.00030478212426974854,-0.00020720659626115144
60c1e7df48965e7332220b43a391233c,-0.0001350472836182408,0.00011023720265216413,3.87090777829903e-05
79204d89712705ff64bd61138a9c2b67,1.9479140623345455e-05,-0.0003500714626510157,-0.00028199047054535743
8a341fb7d2f41e9f0e85a227ac3e6e01,-0.00013525180188196257,6.728033712989603e-05,0.00016414339818762573
a2c3cf21250f546b7395347ad6ee2f3d,-0.0001284651899896956,6.041648069630402e-05,-0.00040624420984797775
afd7ea114aadc48da01ce251658a4d57,-9.311518332939856e-06,-0.0003900062722374995,0.00017736025480359733
baf641390dcec9893621782c29d7164b,-0.00020908672529794064,0.000598750560500822,-4.6429740197322874e-05
c0ed31d77ff30ae0816752e4608e0cf7,-3.691837031805684e-06,-0.0004693348120191586,0.000317615823531353
e751d8deb7e5b44adcb36a133fc651e6,-0.0001525014887668203,0.00018639003367352887,0.00027835800936147224
fe3e3537a0364a261a3f38429fed99b1,-0.00017202718784360054,0.0003270479286358853,-8.128236847894847e-05
fee0deb1e45dac1b1fb8e0d73ee4a45f,-0.00010085985798178426,-5.815737568732128e-05,-0.0002842629101592932
0befd962534955adaaa0bd9cacafb2d3,0.0012247993726407207,0.00040782363175034895,-1.9339592251687673e-05
1181447c482eeedfd42cad4e9344b5c9,-7.949259764222948e-05,-9.43170479002347e-05,-4.755635608454381e-05
3955749bec578c332a446d85e1b70286,-6.189676240903864e-05,-0.0002286274393821426,-1.4129417737678063e-05
4b94ca19efc0741edc664927961af444,-0.00011921173804321891,-4.0437920253176246e-05,0.00023320111164843943
598b4f4af2a3f194414a5fba39c70452,9.6181815279339e-05,-0.00045117317396268743,-0.00017426965076672608
646945adf80f1097229853234c22d7ac,-9.617357944123427e-07,-0.0004115004866958306,-8.80849705073373e-05
65480bf7f5dea4ac211cc7456996dcda,-2.959113727489398e-05,-0.0004244065310901347,0.0002147664964856351
6acc37a25c82a70a91a692a885e81d12,-8.745765503582236e-05,-3.7827514862250756e-05,-0.00021237082767689477
6adcf1678444002cb6317a1a096a1c71,-9.463207139288062e-05,-0.00012236079684535618,-8.832307516886732e-06
734200edb76cec2860927f7bad908eef,-0.0001706913587277185,0.0003099861377352538,0.00012257816978972417
87404a08c1e3653deb3d7966e5226759,8.066124352746041e-05,-0.0005408541036264167,-0.00017441252738869148
8c306851998fd743cab381febaa20603,-0.00010966217392278639,1.2343909069492973e-05,-0.0005771530180334759
8ca109746eb15242067a08ae58096542,0.0009957911688688653,0.0001798349969813623,-3.5279519987438984e-05
ab08ca873870bf18de0b5a0c6bf75643,-7.728762372063708e-05,-0.00010680387099487865,-0.0004072770659054064
bb277cf4e703ddabb4e3c37e1148b94d,-0.00015484159547096278,0.00021257438950107526,-0.00018090146017056023
d024e8b29b4691d0ced51b6696bf13c9,-9.6235489874298e-05,-0.00011533159850460616,-0.0004708380614073425
dcedd519de617817999ad0bc8355204f,-0.00017302017712864988,0.00034270198279604756,-0.00016019604214298928
e3109893cb33d7863ce4667705540591,-9.885129136363227e-05,-0.00012341157711178534,0.0003597388630144324
13125c054fc7f7f70d905e74f1d0defe,1.7353949906778295e-05,-0.00046287112910761637,0.0001632292242794374
1a5d1f1a78a44863c8882234aaebcd7e,-7.351460473807094e-05,-0.00021498019747954235,-0.00014114212223801127
212e9a8ece1febd9418beb427abbdc94,0.0011804164337974737,0.00033244027927297246,-9.510989632848224e-06
21e3301f2f48e80eea8d24f9ef7be13e,-9.060416481464959e-05,-0.00013157207715608615,-0.0001833835245774309
26e96b87e1f4862ccf71f5ee032922a2,-0.00014725243144661016,0.000169270200608239,-0.0006192342743520761
286f6adaeb8dd8a00ca053b3d6619cd3,0.0001432267574095994,-0.00044524631700391666,-0.00010454453857361039
2c2507e83233d5e912141c19690e7e03,-0.00011829537229176906,-3.8266712176532444e-05,0.0004121952457461172
3b5a2aa22786dc0e0bc3879ca26259e6,-2.8116144772756632e-05,-0.00034965381539456676,0.0003431992410643032
3f8d6c8422d79d86a68877dedd89805e,-0.00011736864081357038,1.6037258111367843e-05,-0.00041862400538590373
4da22dcdebc16fd43c1ab3f28b302cd5,1.5208533753924694e-05,-0.0005500368478155548,0.00015306026520293115
6982a1c0225b0054bd9dfe7b931a5b73,-0.00015539402796293933,0.00021477939415410149,0.00011914312755343984
7724a2bf06e60c2c8e15e411ee3a9c38,0.0012324029619247307,0.000392103549497751,-4.420869168527473e-06
7a79da3f168d02b246105b57ad67b5f7,-5.601001961640451e-05,-0.00017852079408034566,-0.00036770172351421903
a977e75acae3c35114e96f1b0688e3eb,0.0012227389708616236,0.0003925740485064898,4.1156243365606764e-05
aaf1200a4f2618bf0c692b93d36bff6e,-0.00013487097109771005,0.00012016942109031917,-0.00029725092455203393
c1bfa5c9a2d221265d925fa5e6127309,4.728999970545107e-05,-0.0004872236141127803,0.00013772169553491793
c82e6ef7f082a41cb23bb72a956c5440,-1.0352984864599262e-05,-0.00037375936077678576,0.0002050230399437167
dc1fa0cf4f22c5180b17f22636fcf17c,0.0010697234547076577,0.00023034277240080542,3.094515376134406e-05
dfbbc3d30c1f0faca22495eca2cf13b5,-0.000143749308168961,0.00018856105661005254,-0.0005720415199344156
f185c4ba7239a06a8fdac47a4439ab9a,-1.6755767681333678e-05,-0.00044599907359004366,0.00030532457413040196
f279dec5f0a9370837ff56f30da608e8,-9.701427167277792e-05,-8.354826771275903e-05,-4.80775155219085e-05
0dd25d823074832aa7f9915996abe4a4,0.00011606362689887576,-0.0005115293263923472,-0.00013020713822124415
149b0dbd09dffec41cb4ac2d662e149a,-0.00015781516187246764,0.00025486153468380233,-0.0005465411063304277
26f49b8a39807713557e6fd998a28a67,-0.00017053453652184837,0.00033236451448746796,-0.0005295572907982356
35ab09ad5d5173439fc968a363716281,1.7910995341998326e-05,-0.00038632094208849803,8.818180266482931e-05
3792c9d21d3d203b45af6b3f2fad8e19,-7.979191332493022e-05,-0.00018866164286596924,-8.823202511078998e-05
3ade75c024fbd13c81a1e6d3bbd666c2,-1.390176897595415e-05,-0.00041010385102409574,0.00013697992805038442
41f124a8903cd0feb86115653c0eedd5,1.939593136052504e-05,-0.00036261562958095415,-0.00015621779427080467
750157c322e60218a974959d388b5054,-5.572964639458421e-05,-0.0003189418254461167,0.00010394634679041572
7567a57d14e13a66d3f436a48e178932,-0.00011500792676586684,2.3949510572008548e-05,-0.0006023625755958464
ae244e5ebdf564a7f7e2758a7f751a73,-7.9389001684278e-05,-0.0001706916047807685,-0.0002861883629931041
aec09255a56059266e1d2d568a74eb54,-6.082741661243621e-05,-0.00025110329402885034,-0.00046160041675539576
bc074a55755927409f728377a43194d4,-0.00012169645386484695,7.665961377742213e-05,-1.802727033564043e-05
c4d6331b3c9564cd9165110dddf18c0a,-0.0001398036773368648,0.00013701067508540982,-0.0006186402840738337
0ce6365e9ab6318d14db5cbd97b680eb,-7.406910145155721e-05,-0.0002594297929550072,0.0005352651145750215
16c6f0fdbe6ba6a8e50b9201ec69086f,-0.00012556295672156478,5.218426673978596e-05,-0.00014667458857510967
4c9c44ffcd7d37da85688a14cb60f718,-3.01526774521348e-05,-0.00037439684490376385,9.066314620891301e-05
7747118f0d9a87557ec7ca25aefb001e,-5.2345271457088634e-05,-0.00028484051541458044,8.053248524315918e-05
7783a9dced3fff7399cb18a93a851c08,0.0009431158806814066,0.00014985376671427825,4.849795967499826e-05
7adbd811f0f5e297d46f48ef03a6b8c2,-0.00011798899514920128,6.212824770474763e-06,-0.00021705608065065939
7dbb51fd7248a7c546ad1e60e1898636,0.0012195103594410048,0.0004312635939913953,-3.9147092669760696e-05
868ee775154b119b3d1bd2ded884d0bd,-0.00015953168187538493,0.0002655871832170387,-0.0005965342188394328
8a1c8c2f36f1afd9ee9dfde9680c6b0f,-4.90691459355998e-05,-0.00033226712985655533,0.00030702968975387067
95605ed0ea418c46dd32dbf640df36f2,-3.520930364554553e-05,-0.000366585676753471,-0.00020312743156384095
ae923a383991ff6cb63708eddf910255,-7.580281974750271e-05,-0.00023083701428729716,0.00043199896618535596
b2c1e6a681fb4b0b4811ec48427f047b,-8.069658670312056e-05,-0.00017904795341326486,6.340426971834906e-05
bb8023fe120f699b39103277ad667dd1,-5.3420178427185814e-05,-0.0002905727457242784,-0.00023478419192911223
dffc72fac04baf8f4ffaf32222a404b9,-6.788351176057687e-05,-0.00011540173485282951,-0.0002726491577678404
ea032b90b34a10e0944c7de97a1b8473,-0.00015538958006449362,0.0002167712954891729,-0.00022088461467114273
ef68fc4ba44c21f5fd73d1e3398c3d0b,-0.00011257472783313019,-2.4934370260763204e-05,-0.0005352105223398533
f6cc3023e68d46f9e9c07b7b07a22f11,-5.630586757701024e-05,-0.0002893352159505731,-0.000226615126312672
fc4dfcf024caf503a1535b3966b074c9,0.0012324886112310544,0.00039172456748923044,-5.35486341643239e-06
ffc5289194413ec68c3f7adc8121d69b,-1.2970820833036044e-05,-0.000375901168741209,-0.0003177949158943434
0aea7c9512472e38f9e582a37a767824,-0.00014017270343526385,0.00014964209677005395,-0.00044154047825259956
12644f23d9f3413977476463a9a02733,-0.00019558812163593544,0.0004979576053114484,-0.000592193164295696
190338410a097fe89552289bfdca0e8d,2.6111048054393514e-05,-0.00034790786644177103,0.00015381281436684777
1f0e68f06f8e4fd104a577aebba5b6e9,0.0012246405386451607,0.00040748375859044045,-2.0591877783950472e-05
2c2848c88325f760b5ff1cab7a07437d,0.001231911746077771,0.00039365125210721294,-5.39769572600722e-06
5bdccccfad95e5c8958433207f915a93,-0.0001327994882598906,0.0001137082351945396,-0.0005223539394300336
70e6c8ceaf485cddb485e7bbc8f650c3,-0.00011810351570487711,-9.068375923579448e-06,9.724340627928775e-05
7918ff12d30bacd0fea271cb47a99139,-7.606434590978841e-05,-0.00023288824206055134,0.00011868217763852619
848b8b92247bf904beeed21b82135887,-0.00017205972886699393,0.0003236413616510643,-6.75820508712474e-05
8dae56c555d14b89841f94ae931830ce,-0.00013717295903854565,0.00013629758182329667,-0.0006096072193235786
92e673bd2ad6c677be8d62bbe2a4fe2f,0.001226097282501907,0.00039087318168119534,-5.06467279294691e-06
955da40ba2455d9a8f6a26ce27ed8de9,5.1127505299761384e-05,-0.0004510974951284858,-0.0001790405705945063
a6197aac6fbd0c3bbe5cf73ad537e042,-7.848396717548881e-05,-0.0001722478147604104,-0.00012007266526491074
a628e914b4d8de0f02e3a5b6800fb2b2,0.0012304826486609964,0.00038305021162218957,9.912627480678227e-06
a70139f3c430255d4ef68b39a563af9e,-5.135722561197946e-05,-0.0003062078385717974,-9.003769861371655e-05
a895a4c376500c1970ec7937f364f601,0.0008632481793676135,3.467147525033174e-05,-4.470944098358779e-05
d7b193d39b007b54524f25694fe97be7,-6.084905416417323e-05,-0.0003021760032175881,0.0005011399065336074
decc0d25ca2cbfdb6cc98e05293e6e66,-8.561865922173295e-05,-6.532200848692377e-05,-0.0004191957807362131
1fbbef3d75cfee973e06ce2afc7258ff,-0.00012412473469983884,0.00010151922963675331,-0.0005605339008907203
3ad27779db071e0848f1b63bce59f3c9,-0.00014576176243124507,0.0001577698114622509,-0.00010311313405772284
41a0b74541f4c1ff444b4b52e7e92c49,-0.00015199887113985335,0.0002039082596864373,0.00016192752361402431
42fdb273668c660b987d3eccfdb98a3e,0.0008731382837068274,5.727994537096317e-05,-3.2476393753899615e-05
4ed030d91ac2eaf90cd2ff6cab926f9b,-0.00012360765282427266,3.26175022740054e-05,-0.00012133204398696907
54cc35c730639560309a5b4c18a5ca31,0.0010873688437755445,0.0002435188480720138,-2.0165467548081666e-05
5977bc0d7128b6e39cf1350e87a47bd1,-0.00011919371992449949,-2.7015736685563154e-06,-0.00023100227073878784
669e8b7df2aa6bcb9a9186ac98409389,-0.00011168331685743125,-5.056633953759828e-06,-0.0004583718224707832
6b14bc904f3f470e066077b9d97307fd,0.0011238219431175323,0.0002936353833353128,-1.0277794954204027e-05
6f79cd6e9b25e108a3ffba0d00a671ee,-0.00016615137273805097,0.00030260865748930643,-0.0005015716552303538
757035ad8a3d6d937c618a61c437f103,-8.781095511267871e-05,-0.00016242170927399562,-0.0004501754813430464
75c4fc2f132bc9dbaa984f3f36607845,-6.562236460472344e-05,-0.00017788811744377857,-0.00042751219732302934
763fbf1e73d70d2358314eb2bca975c0,-0.0001641601880112316,0.000275567761548651,-0.0001025430122510769
8238bbd805f08fa341d0bfbd94755a92,-0.0001478368489912049,0.00017896991018070908,-0.00047316050337272835
881e51327359c310e4cf013188fd1292,0.0008724014824588712,5.889492536656309e-05,-2.7526284909562763e-05
8f0c9fd85dea919ae0effae5e932e4c8,-0.00020477281159382647,0.0005503146924000779,0.000256883131691029
ad1ed08c64230a898adc31ea805ea84d,-0.0001783806209591655,0.0003779567376276653,-0.0006330755746784602
bf5169051addc76c22513758dc4eebac,-9.137501570117959e-05,-0.00011727456740966362,-0.00020051824749203628
cbe1857a1293a33a7c0711043c5e9b18,-0.00017467365580645423,0.0003571374946055612,-0.00040860547722082057
cd9044fc05d348d4f27243dacff71715,-0.00016418099146538347,0.0002546793570114782,0.00042965081122302404
